WP_270356235.1#98|Adlercreutzia_equolifaciens	1122	-	+	79	-1365	-244	381884	383005	WP_270356236.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
WP_270356235.1#98|Adlercreutzia_equolifaciens	357	-	+	125	1	357	381283	381639	WP_270356235.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
WP_270356235.1#98|Adlercreutzia_equolifaciens	306	-	+	1	347	652	380988	381293	WP_270356232.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
WP_270356235.1#98|Adlercreutzia_equolifaciens	1293	-	-	78	1063	2355	379285	380577	WP_270356230.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
WP_270356235.1#98|Adlercreutzia_equolifaciens	1926	-	-	77	2494	4419	377221	379146	WP_270356228.1#98	NZ_JAQENI010000001.1	GCF_027677145.1
WP_270356235.1#98|Adlercreutzia_equolifaciens	987	-	+	0	4569	5555	376085	377071	WP_270356227.1#98	NZ_JAQENI010000001.1	GCF_027677145.1



WP_314860259.1#32|Stomatobaculum_longum	1035	-	+	0	-3702	-2668	15072	16106	WP_308695011.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	795	-	+	103	-2675	-1881	14285	15079	WP_314860337.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	987	-	+	0	-1861	-875	13279	14265	WP_009532328.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	573	-	+	0	-707	-135	12539	13111	WP_314860270.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	363	-	+	125	1	363	12041	12403	WP_314860259.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	282	-	+	1	387	668	11736	12017	WP_314860248.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	1014	-	-	0	696	1709	10695	11708	WP_314860238.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	591	-	+	0	2006	2596	9808	10398	WP_314860227.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1
WP_314860259.1#32|Stomatobaculum_longum	711	-	+	102	2596	3306	9098	9808	WP_314860214.1#32	NZ_CAUVLT010000011.1	GCF_963552945.1



WP_039212164.1#140|Anaerovibrio_lipolyticus	906	-	+	0	-6019	-5114	26692	27597	WP_039212170.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	2430	-	+	39	-4960	-2531	24109	26538	WP_039212167.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	1248	-	-	122	-2414	-1167	22745	23992	WP_407639830.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	450	-	+	53	-710	-261	21839	22288	WP_051555374.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	375	-	+	125	1	375	21203	21577	WP_039212164.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	291	-	+	1	353	643	20935	21225	WP_039212162.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	558	-	-	0	759	1316	20262	20819	WP_039212160.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	1917	-	-	0	1356	3272	18306	20222	WP_039212157.1#140	NZ_JSCE01000251.1	GCF_000803025.1
WP_039212164.1#140|Anaerovibrio_lipolyticus	405	-	-	0	3290	3694	17884	18288	WP_039212153.1#140	NZ_JSCE01000251.1	GCF_000803025.1



WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	753	+	+	0	-1857	-1105	293692	294444	WP_006193818.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	306	+	+	48	-1103	-798	294446	294751	WP_006193817.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	153	+	+	0	-808	-656	294741	294893	WP_006193816.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	504	+	+	14	-595	-92	294954	295457	WP_006193815.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	360	+	+	125	1	360	295550	295909	WP_006193814.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	294	+	+	1	357	650	295906	296199	WP_006193813.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	2166	+	+	0	1149	3314	296698	298863	WP_006193811.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	1014	+	+	0	3368	4381	298917	299930	WP_232362389.1#190	NC_015437.1	GCF_000208405.1
WP_006193814.1#190|Selenomonas_sputigena_ATCC_35185	1053	+	+	0	4378	5430	299927	300979	WP_006193809.1#190	NC_015437.1	GCF_000208405.1



WP_321057621.1#35|Mitsuokella_jalaludinii	312	+	-	0	-3746	-3435	4560	4871	WP_279182281.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1
WP_321057621.1#35|Mitsuokella_jalaludinii	1461	+	-	0	-3489	-2029	4817	6277	WP_321057618.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1
WP_321057621.1#35|Mitsuokella_jalaludinii	1182	+	-	0	-1892	-711	6414	7595	WP_321057619.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1
WP_321057621.1#35|Mitsuokella_jalaludinii	264	+	+	11	-556	-293	7750	8013	WP_321057620.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1
WP_321057621.1#35|Mitsuokella_jalaludinii	354	+	+	125	1	354	8307	8660	WP_321057621.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1
WP_321057621.1#35|Mitsuokella_jalaludinii	294	+	+	1	354	647	8660	8953	WP_036374799.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1
WP_321057621.1#35|Mitsuokella_jalaludinii	228	+	+	11	656	883	8962	9189	WP_321057622.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1
WP_321057621.1#35|Mitsuokella_jalaludinii	726	+	-	120	985	1710	9291	10016	WP_321057623.1#35	NZ_JAXFHQ010000102.1	GCF_034170545.1



WP_027895155.1#5|Megasphaera_elsdenii_T81	207	-	+	1	-1809	-1603	48030	48236	WP_027895158.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	726	-	+	0	-1544	-819	47246	47971	WP_027895157.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	165	-	+	0	-805	-641	47068	47232	WP_196242890.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	447	-	+	0	-583	-137	46564	47010	WP_027895156.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	357	-	+	125	1	357	46070	46426	WP_027895155.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	294	-	+	1	354	647	45780	46073	WP_027895154.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	408	-	-	0	707	1114	45313	45720	WP_027895153.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	1467	-	+	34	1355	2821	43606	45072	WP_027895152.1#5	NZ_JHXC01000014.1	GCF_000621885.1
WP_027895155.1#5|Megasphaera_elsdenii_T81	309	-	+	0	3023	3331	43096	43404	WP_027895151.1#5	NZ_JHXC01000014.1	GCF_000621885.1



WP_154253950.1#18|Finegoldia_sp__BIOML_A1	1248	-	-	0	-5011	-3764	361909	363156	WP_102164150.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	609	-	-	0	-3538	-2930	361075	361683	WP_154253956.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	408	-	+	0	-2715	-2308	360453	360860	WP_154253954.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	2094	-	+	0	-2180	-87	358232	360325	WP_154253952.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	363	-	+	125	1	363	357782	358144	WP_154253950.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	297	-	+	1	350	646	357499	357795	WP_154253948.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	4038	-	+	0	910	4947	353198	357235	WP_154253947.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	411	-	+	0	5033	5443	352702	353112	WP_154253946.1#18	NZ_WKZF01000001.1	GCF_009678325.1
WP_154253950.1#18|Finegoldia_sp__BIOML_A1	624	-	+	0	5578	6201	351944	352567	WP_154253945.1#18	NZ_WKZF01000001.1	GCF_009678325.1



WP_276862180.1#24|Anaerococcus_tetradius	438	+	-	123	-3945	-3508	37208	37645	WP_276862177.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	1233	+	+	0	-3420	-2188	37733	38965	WP_276862178.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	282	+	+	0	-2095	-1814	39058	39339	WP_040349415.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	1620	+	+	0	-1795	-176	39358	40977	WP_060928815.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	363	+	+	125	1	363	41154	41516	WP_276862180.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	282	+	+	1	350	631	41503	41784	WP_060928814.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	471	+	+	0	833	1303	41986	42456	WP_276862181.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	510	+	+	2	1482	1991	42635	43144	WP_407066143.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1
WP_276862180.1#24|Anaerococcus_tetradius	855	+	+	2	2202	3056	43355	44209	WP_276862183.1#24	NZ_CAMPNK010000011.1	GCF_946891905.1



WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	1593	-	+	0	-7958	-6366	19463	21055	WP_090169426.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	1428	-	+	72	-6344	-4917	18014	19441	WP_090528000.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	177	-	-	0	-4683	-4507	17604	17780	WP_090527997.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	2523	-	+	0	-4263	-1741	14838	17360	WP_090527993.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	354	-	+	125	1	354	12743	13096	WP_090169432.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	294	-	+	1	356	649	12448	12741	WP_090169435.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	279	-	+	0	731	1009	12088	12366	WP_090169436.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	189	-	+	0	1017	1205	11892	12080	WP_143071329.1#37	NZ_FOVQ01000004.1	GCF_900115215.1
WP_090169432.1#37|Pseudobutyrivibrio_sp__UC1225	150	-	+	0	1209	1358	11739	11888	WP_176754532.1#37	NZ_FOVQ01000004.1	GCF_900115215.1



WP_052099608.1#194|Blautia_sp__NSJ_175	756	+	+	2	-7587	-6832	46129	46884	WP_244806916.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	882	+	-	25	-6821	-5940	46895	47776	WP_103731774.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	1224	+	-	0	-5844	-4621	47872	49095	WP_033142494.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	3768	+	+	0	-4054	-287	49662	53429	WP_148392104.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	393	+	+	125	1	393	53717	54109	WP_052099608.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	288	+	+	1	390	677	54106	54393	WP_033142492.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	522	+	+	0	788	1309	54504	55025	WP_033142491.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	1179	+	+	0	1411	2589	55127	56305	WP_244806917.1#194	NZ_JALIFQ010000019.1	GCF_022867815.1
WP_052099608.1#194|Blautia_sp__NSJ_175	73	+	+	126	2857	2929	56573	56645	tRNA_194.2*#194	NZ_JALIFQ010000019.1	GCF_022867815.1



WP_243035424.1#86|Mediterraneibacter_gnavus	543	+	+	0	-3240	-2698	479569	480111	WP_022037848.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	525	+	+	0	-2696	-2172	480113	480637	WP_004843824.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	693	+	+	0	-2043	-1351	480766	481458	WP_004843823.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	1011	+	+	0	-1332	-322	481477	482487	WP_004843822.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	348	+	+	125	1	348	482810	483157	WP_243035424.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	291	+	+	1	350	640	483159	483449	WP_118052011.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	387	+	+	11	647	1033	483456	483842	WP_349202538.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	459	+	+	0	1123	1581	483932	484390	WP_349202540.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1
WP_243035424.1#86|Mediterraneibacter_gnavus	573	+	+	0	1801	2373	484610	485182	WP_009244575.1#86	NZ_JBBNNO010000001.1	GCF_040097925.1



WP_097801625.1#81|Faecalibacterium_langellae	963	-	-	43	-3056	-2094	228442	229404	WP_097801629.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	627	-	-	0	-2072	-1446	227794	228420	WP_097801628.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	726	-	-	58	-1359	-634	226982	227707	WP_097801627.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	504	-	+	0	-545	-42	226390	226893	WP_097801626.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	354	-	+	125	1	354	225994	226347	WP_097801625.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	306	-	+	1	356	661	225687	225992	WP_179859060.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	1008	-	-	0	732	1739	224609	225616	WP_097801623.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	1224	-	+	57	2089	3312	223036	224259	WP_097801622.1#81	NZ_NMTR01000021.1	GCF_002549775.1
WP_097801625.1#81|Faecalibacterium_langellae	1233	-	+	57	3394	4626	221722	222954	WP_097801621.1#81	NZ_NMTR01000021.1	GCF_002549775.1



WP_216460833.1#54|Blautia_sp__MSJ_9	213	-	+	0	-4850	-4638	63183	63395	WP_243139568.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	693	-	+	0	-4573	-3881	62426	63118	WP_216460835.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	696	-	+	6	-3768	-3073	61618	62313	WP_167829779.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	2673	-	+	15	-3005	-333	58878	61550	WP_216460834.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	366	-	+	125	1	366	58179	58544	WP_216460833.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	288	-	+	1	353	640	57905	58192	WP_216460832.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	711	-	+	0	723	1433	57112	57822	WP_216460831.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	693	-	+	0	1673	2365	56180	56872	WP_291807797.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1
WP_216460833.1#54|Blautia_sp__MSJ_9	822	-	+	0	2495	3316	55229	56050	WP_216460830.1#54	NZ_JAHLQG010000053.1	GCF_018919065.1



WP_078038366.1#80|Oribacterium_sp__C9	1371	+	+	0	-6555	-5185	32934	34304	WP_078038362.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	996	+	+	0	-5164	-4169	34325	35320	WP_078038374.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	855	+	+	0	-3460	-2606	36029	36883	WP_078038364.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	1755	+	-	0	-2474	-720	37015	38769	WP_078038365.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	357	+	+	125	1	357	39490	39846	WP_078038366.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	288	+	+	1	354	641	39843	40130	WP_078038367.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	408	+	+	0	659	1066	40148	40555	WP_078038368.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	402	+	+	0	1426	1827	40915	41316	WP_078038369.1#80	NZ_MUHW01000026.1	GCF_002007235.1
WP_078038366.1#80|Oribacterium_sp__C9	2232	+	-	0	1860	4091	41349	43580	WP_168171725.1#80	NZ_MUHW01000026.1	GCF_002007235.1



WP_294786025.1#102|Eubacterium_ramulus	885	+	+	25	-4845	-3961	13915	14799	WP_462416642.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	1581	+	+	0	-3964	-2384	14796	16376	WP_462416643.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	1530	+	+	4	-2160	-631	16600	18129	WP_412569383.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	192	+	+	0	-497	-306	18263	18454	WP_021737781.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	357	+	+	125	1	357	18761	19117	WP_294786025.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	288	+	+	1	354	641	19114	19401	WP_021737778.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	1356	+	-	124	865	2220	19625	20980	WP_462416644.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	708	+	+	0	2825	3532	21585	22292	WP_022035295.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1
WP_294786025.1#102|Eubacterium_ramulus	219	+	+	0	3565	3783	22325	22543	WP_021737773.1#102	NZ_CDWXZT010000023.1	GCF_977979315.1



WP_055061496.1#8|Roseburia_hominis	618	-	-	0	-5487	-4870	82736	83353	WP_270853683.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	2241	-	+	0	-4685	-2445	80311	82551	WP_270853682.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	294	-	+	0	-2336	-2043	79909	80202	WP_055232614.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	1695	-	+	37	-1887	-193	78059	79753	WP_270853681.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	366	-	+	125	1	366	77500	77865	WP_055061496.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	288	-	+	1	353	640	77226	77513	WP_022263216.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	1308	-	+	0	706	2013	75853	77160	WP_270853680.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	945	-	+	0	2062	3006	74860	75804	WP_270853679.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1
WP_055061496.1#8|Roseburia_hominis	630	-	+	49	3470	4099	73767	74396	WP_270853678.1#8	NZ_JAQEDX010000007.1	GCF_027668995.1



WP_160201071.1#108|Anaerotruncus_colihominis	1248	+	+	0	-3855	-2608	186893	188140	WP_160201067.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	627	+	+	0	-2611	-1985	188137	188763	WP_160201068.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	909	+	+	0	-1953	-1045	188795	189703	WP_160201069.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	666	+	+	62	-997	-332	189751	190416	WP_160201070.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	351	+	+	125	1	351	190749	191099	WP_160201071.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	285	+	+	1	348	632	191096	191380	WP_160201072.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	1143	+	-	0	710	1852	191458	192600	WP_160201073.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	1029	+	-	0	1953	2981	192701	193729	WP_160201074.1#108	NZ_QXWK01000004.1	GCF_009910895.1
WP_160201071.1#108|Anaerotruncus_colihominis	1278	+	+	0	3282	4559	194030	195307	WP_160201075.1#108	NZ_QXWK01000004.1	GCF_009910895.1



WP_320938047.1#34|Enterocloster_lavalensis	963	-	+	0	-4497	-3535	33652	34614	WP_024737998.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	537	-	+	0	-3392	-2856	32973	33509	WP_092366143.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	1233	-	+	119	-2628	-1396	31513	32745	WP_092366146.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	993	-	+	119	-1294	-302	30419	31411	WP_331681287.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	351	-	+	125	1	351	29766	30116	WP_320938047.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	285	-	+	1	354	638	29479	29763	WP_227170404.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	1203	-	+	0	777	1979	28138	29340	WP_092366157.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	1710	-	+	5	2218	3927	26190	27899	WP_320938046.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1
WP_320938047.1#34|Enterocloster_lavalensis	1077	-	+	2	3928	5004	25113	26189	WP_092366160.1#34	NZ_JBCOHU010000035.1	GCF_040926605.1



WP_130182212.1#157|Blautia_producta	375	-	+	62	-3540	-3166	5095866	5096240	WP_018596366.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	864	-	+	2	-3163	-2300	5095000	5095863	WP_130182214.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	651	-	+	0	-2303	-1653	5094353	5095003	WP_130182213.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	738	-	+	58	-1519	-782	5093482	5094219	WP_018596363.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	360	-	+	125	1	360	5092340	5092699	WP_130182212.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	300	-	+	1	353	652	5092048	5092347	WP_115622922.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	228	-	+	1	917	1144	5091556	5091783	WP_334295429.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	195	-	-	1	1192	1386	5091314	5091508	WP_369845299.1#157	NZ_CP035945.1	GCF_004210255.1
WP_130182212.1#157|Blautia_producta	153	-	+	0	1507	1659	5091041	5091193	WP_165392552.1#157	NZ_CP035945.1	GCF_004210255.1



WP_302765436.1#60|Roseburia_inulinivorans	279	+	+	41	-2333	-2055	75021	75299	WP_007887427.1#60	NZ_CATWND010000001.1	GCF_958352065.1
WP_302765436.1#60|Roseburia_inulinivorans	276	+	+	42	-2058	-1783	75296	75571	WP_007887420.1#60	NZ_CATWND010000001.1	GCF_958352065.1
WP_302765436.1#60|Roseburia_inulinivorans	384	+	+	19	-1240	-857	76114	76497	WP_302765432.1#60	NZ_CATWND010000001.1	GCF_958352065.1
WP_302765436.1#60|Roseburia_inulinivorans	582	+	+	19	-930	-349	76424	77005	WP_302765434.1#60	NZ_CATWND010000001.1	GCF_958352065.1
